country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA blend,2010,2.55117457203214,1.7464543367103,474626536.0,40.9520201543523,49.3900484917994,5.93359435773799,10.1209754263571,3.34783680470006,59.0590516367715,61.5816439433972,80.1482323861803,50.6099515082006,55.7001430409476,44.2192105596021,19.693513174616,38.4183560566028,-560544.0,4.7226938942337,35.6165957315943,84.3561328729271
IDA blend,2011,2.47105252454742,1.68586437937887,486354807.0,40.8130487547701,49.3972982334193,4.59192246186737,9.93037444370936,3.36134334241749,59.4450948811862,61.1097724064769,79.7977289871419,50.6027017665807,55.8256079028124,44.5083964282216,19.9731242147149,38.8902275935231,-1041473.0,4.65256823068961,35.2416339243276,83.9138376960356
IDA blend,2012,2.25395489922649,1.49839113087309,497317025.0,40.7191098336821,49.4054845600016,4.38188791820858,9.82512828449217,3.37556915242623,59.6398426020364,60.6582266388628,79.576993478986,50.5945154399984,55.9053210138917,44.488121522363,19.9580959730762,39.3417733611372,-1756658.0,4.58206658101928,34.8048879319987,84.1658517008158
IDA blend,2013,2.12929368344066,1.35998072131241,507906365.0,40.6473544033208,49.4128367627965,5.51522110336258,9.65889119265911,3.3878410306138,59.9502681776118,60.2013040045009,79.4030414995936,50.5871632372035,55.9648045660653,44.5397886048068,20.0136286037656,39.7986959954991,-2055407.0,4.52289622807643,34.382089863926,84.023143351073
IDA blend,2014,2.06178140728754,1.27483557243806,518378284.0,40.5601023787603,49.4187894239443,5.60732495084059,9.57424330956927,3.39764455279872,60.1214982368301,59.7371228775316,79.1549803011588,50.5812105760557,56.042253068441,44.6847280866367,20.0152268652225,40.2628771224684,-2155446.0,4.45271819638239,33.8396576777742,82.2228610872739
IDA blend,2015,1.98530847407181,1.18349429351186,528669692.0,40.4564048919117,49.4242446989177,3.74047100367632,9.46173442971647,3.4115004764626,60.3574818379658,59.2674663466371,78.8544364582613,50.5757553010823,56.1320946316256,44.6650731998805,19.9918965827892,40.7325336533629,-2469015.0,4.39279472575935,33.294582519024,78.1861659357675
IDA blend,2016,1.92909810309307,1.11788552109479,538868249.0,40.3377507653425,49.4283618763767,2.08732977261732,9.3665557451855,3.43297813304096,60.5640802440301,58.7957805792933,78.5228782635695,50.5716381236233,56.2292711016166,44.8386144017611,20.1340955229041,41.2042194207067,-2470983.0,4.34126708095557,32.8957753485194,74.9822982336611
IDA blend,2017,1.97502729465882,1.15797091108215,549511044.0,40.1711130894476,49.4322641040583,2.55579179719419,9.23208758644712,3.46089885554455,60.8795193391654,58.3246902688693,78.0585794834409,50.5677358959417,56.3679880550078,44.9374691816142,20.1904661769784,41.6753097311307,-1787873.0,4.28259704386532,32.4806416962895,73.0452053300036
IDA blend,2018,2.0358187741901,1.20146384868225,560698093.0,39.9642747774659,49.4368899874761,3.84829204032468,9.11992715841108,3.49547454759423,61.0824741753045,57.847764305808,77.4890445785424,50.5631100125238,56.5402506749399,44.9611762374169,20.2370889465002,42.152235694192,-1647753.0,4.23128185366004,32.1601227235349,72.5793819970959
IDA blend,2019,2.04993509760341,1.19664414984699,572192040.0,39.7462375962621,49.4414939875978,2.77073135741782,8.99945021228362,3.5341975079071,61.3385640483831,57.3640699796872,76.8983887753474,50.5585060124022,56.7195648958309,44.8624286553275,20.199558675113,42.6359300203128,-1495696.0,4.18042311153582,31.8478601397164,71.8619763607264
IDA blend,2020,2.10080919685636,1.23184426845685,584212703.0,39.5073867706047,49.449265419422,-1.41574291758334,9.18060998009658,3.56486888125186,61.0116407687852,56.8758527334538,76.2225020902619,50.550734580578,56.9277443481435,45.0204213820126,20.2886384680999,43.1241472665462,-699442.0,4.12812589988056,31.5263519682437,70.956474594633
IDA blend,2021,2.12176659910799,1.23695256940618,596608333.0,39.2489694451306,49.4651309503994,5.16429410899273,9.35367185417439,3.58435354636826,60.6795925382356,56.3830633812485,75.4618232425504,50.5348690496006,57.1666770085011,44.9750274995136,20.1912615976334,43.6169366187515,-682175.0,4.07671175937776,31.2353685842786,70.4025551378182
