country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Philippines,2010,3.264,94636700.0,-183268.0,17.7750947446088,25.511,7.33449996514402,5.636,61.2320720250816,34.4949070207166,40.580876681088,4.27302095420181,54.668,1.87300851234596,63.3131089984588,45.332,1.80164390376145,61.355,70.754
Philippines,2011,3.122,96337913.0,-103875.0,18.2781634637958,24.416,3.85823282420755,5.668,61.5391680659557,34.1284566018756,41.1174833148875,4.33237533216868,54.478,1.43350077305441,62.4981348743497,45.522,1.78165880217122,57.614,70.788
Philippines,2012,3.127,98032317.0,-156051.0,18.7141563537579,24.457,6.89695170786769,5.681,61.8315468357236,33.7768921650602,41.6876278632995,4.39156099921621,54.288,1.39415090020142,61.7297401044872,45.712,1.74352515093364,57.22,70.881
Philippines,2013,3.096,99700107.0,-199869.0,18.7476942683704,24.286,6.75053130394745,5.756,62.1121712431454,33.4223105025238,41.8184257302881,4.46551825433087,54.097,1.33450908864988,60.9990398040393,45.903,1.68695605708093,57.128,70.835
Philippines,2014,3.031,101325201.0,-237890.0,18.7476942683704,23.827,6.34798748029741,5.704,62.4051585271721,33.041358748656,41.9156856826642,4.55348272417186,53.907,1.26500101622872,60.2431639524146,46.093,1.6168406041295,55.16,71.151
Philippines,2015,2.951,103031365.0,6954.0,18.7476942683704,23.252,6.34830971539886,5.736,62.7262178852042,32.6361758868282,42.0129456350404,4.63760622796757,53.716,1.31488707801077,59.4229695298202,46.284,1.66983002094225,52.717,71.268
Philippines,2016,2.892,104875266.0,79051.0,18.7476942683704,22.836,7.14945675286656,5.695,63.0216543955099,32.2574913313808,42.1102055874166,4.72085427310928,53.525,1.41761686254699,58.6756179005796,46.475,1.77382446993613,50.849,71.387
Philippines,2017,2.865,106738501.0,36111.0,18.7476942683704,22.664,6.93098832521765,5.665,63.2590017201993,31.9213151966538,42.224234497099,4.8196830831469,53.318,1.37353798545358,58.0802678131226,46.682,1.76102262001195,50.202,71.516
Philippines,2018,2.831,108568836.0,-15371.0,18.7476942683704,22.445,6.34148557098946,5.631,63.4655302926892,31.5981544648779,42.3013717007077,4.93631524243292,53.093,1.27735829037417,57.5658452914084,46.907,1.70024776555145,50.112,71.689
Philippines,2019,2.805,110380804.0,-24066.0,18.7476942683704,22.254,6.11852566118505,5.609,63.6541329067773,31.2733306813324,42.3785089043163,5.07253641189035,52.851,1.19833841734261,57.0989894614928,47.149,1.65518369204871,49.619,71.865
Philippines,2020,2.777,112190977.0,-41937.0,18.7476942683704,22.039,-9.5182947406494,5.566,63.8366365067102,30.9411761743497,42.455646107925,5.22218731894015,52.592,1.13537139661854,56.6498577066465,47.408,1.62663290469171,49.156,72.119
Philippines,2021,2.748,113880328.0,-80125.0,18.7476942683704,21.813,5.71473313426225,7.311,64.0370521236995,30.6367821490644,42.5361371029949,5.32616572723605,52.316,0.968379334547293,56.1595930537703,47.684,1.49455716704944,48.202,69.266
