country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Argentina,2008,2.341,40273769.0,-12450.0,13.0216794741092,17.812,4.05723310346406,7.467,63.5188588880271,26.1772159938644,46.4235627710848,10.3039251181085,9.47,-0.724676158743903,57.433559542917,90.53,0.992294094354656,66.149,75.641
Argentina,2009,2.344,40684338.0,-7869.0,12.6030715937867,17.849,-5.91852507634947,7.41,63.6957388406352,25.8961479735009,45.4302094866426,10.4081131858639,9.309,-0.700442042602305,56.9963714860468,90.691,1.01428389337816,66.695,75.936
Argentina,2010,2.346,40788453.0,-4970.0,13.8865198469684,17.87,10.1253981561002,7.661,63.8465181722206,25.6397444358013,46.1389123357048,10.5137373919781,9.151,-1.45627702594739,56.6256126111939,90.849,0.255582398485167,67.064,75.721
Argentina,2011,2.338,41261490.0,-1011.0,14.1143132762571,17.806,6.00395169280579,7.51,63.9571561104161,25.4191748509299,45.7919603608739,10.6236690386539,9.01000000000001,-0.399747599889796,56.3546668780625,90.99,1.15305928006386,68.264,76.124
Argentina,2012,2.33,41733271.0,3127.0,14.4784027419985,17.729,-1.0264204544321,7.394,64.0236515867461,25.2279686735182,45.5813044224958,10.7483797397358,8.879,-0.327704530158683,56.1922783212828,91.121,1.13690569378967,68.719,76.467
Argentina,2013,2.322,42202935.0,5369.0,14.3937749617238,17.632,2.40532378079436,7.494,64.0668860528369,25.0575117846874,44.9219312381015,10.8756021624757,8.751,-0.332978802729149,56.0868723571096,91.249,1.11910919999772,69.167,76.491
Argentina,2014,2.312,42669500.0,5801.0,14.3296098571632,17.504,-2.51261532081394,7.447,64.1135466076325,24.8909505962578,44.2830207294213,10.9955027961097,8.623,-0.374035541874903,55.9732762411572,91.377,1.09946109101836,67.791,76.755
Argentina,2015,2.301,43131966.0,5522.0,14.7401057481849,17.346,2.73115982828944,7.543,64.1583072712133,24.7292121561043,44.1187712163234,11.1124805726824,8.497,-0.393992378745193,55.8644592427226,91.503,1.07800134449604,65.395,76.76
Argentina,2016,2.241,43590368.0,5215.0,14.6755752387008,16.824,-2.08032784377811,7.947,64.2036604565357,24.5763205280432,43.4794953027197,11.2200190154211,8.373,-0.412892628615815,55.7543621214315,91.627,1.05718157762752,61.852,76.308
Argentina,2017,2.168,44044811.0,4926.0,14.7572066986031,16.206,2.81850297775918,7.692,64.2627108587214,24.4068430876801,42.9863813585024,11.3304460535986,8.251,-0.43067305139086,55.6112391046053,91.749,1.03713389686514,57.783,76.833
Argentina,2018,2.039,44494502.0,4690.0,14.6924787608388,15.187,-2.61739646282038,7.68,64.3470942996825,24.1931513494201,42.3715363084602,11.4597543508974,8.13,-0.461530370218559,55.4071736223346,91.87,1.01580834908002,51.029,76.999
Argentina,2019,1.994,44938712.0,4478.0,14.9117217149184,14.783,-2.00086100285785,7.6,64.4598576572582,23.9395441152544,42.5907792625398,11.6005982274874,8.009,-0.506115918707072,55.1353088624017,91.991,0.993397493293046,46.153,77.284
Argentina,2020,1.911,45376763.0,2344.0,15.3502076230775,14.125,-9.9004848136464,8.509,64.6161477991667,23.6563980592251,43.0292651706989,11.7274541416082,7.889,-0.539581529777376,54.7600781645305,92.111,0.970053991438048,39.866,75.892
Argentina,2021,1.885,45808747.0,2344.0,15.4232886077707,13.902,10.7180099337095,8.955,64.8213554497471,23.3567371619625,43.1023461553921,11.8219073882904,7.771,-0.559558889997761,54.2701483886344,92.229,0.947490959333989,39.065,75.39
