Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Papua New Guinea,2003,4.362,6090980.0,43638.0,0.496842291215828,33.386,2.16410250222083,7.524,57.9689803611242,39.6279498537181,2.44667226074283,2.40306978515772,86.854,3.33195842242143,72.5060247037636,13.146,3.31123407239589,76.91,61.797
Papua New Guinea,2004,4.283,6293166.0,44804.0,0.507883231020624,32.9,2.72117574098235,7.559,58.1856731571994,39.3789628304736,2.47979508015722,2.43536401232702,86.873,3.28739666196671,71.8636127656913,13.127,3.26552943968256,74.723,61.761
Papua New Guinea,2005,4.22,6498818.0,46016.0,0.529965110630217,32.507,6.34479592309654,7.563,58.408752176165,39.1272612958233,2.50187695976682,2.46398652801171,86.891,3.23632363336194,71.2071960144146,13.109,3.2156031499028,73.658,61.801
Papua New Guinea,2006,4.148,6708217.0,47192.0,0.569712493927483,32.066,5.40994409107307,7.532,58.6292036595414,38.880805519499,2.54162434306408,2.48999082095952,86.909,3.19199505496528,70.563471815476,13.091,3.17128786595142,72.956,61.917
Papua New Guinea,2007,4.076,6921066.0,48204.0,0.580753433732279,31.606,7.81518922862388,7.501,58.8496296054951,38.6356206807145,2.6763238086826,2.5147497137905,86.927,3.14437495352404,69.9245916177227,13.073,3.12366111372057,71.638,62.034
Papua New Guinea,2008,4.015,7137988.0,48988.0,0.651415448482975,31.235,-0.296457845880582,7.287,59.077246913083,38.3829825983864,2.74919401139425,2.53977048853056,86.945,3.10682494514783,69.2699209637729,13.055,3.08611399149295,69.646,62.571
Papua New Guinea,2009,3.941,7358890.0,49646.0,0.662456388287771,30.771,6.80042148322096,7.215,59.3093020353139,38.1249303988054,2.79777414653535,2.56576756588069,86.963,3.06851909679959,68.6076270716548,13.037,3.0478162226257,67.902,62.788
Papua New Guinea,2010,3.883,7583269.0,50107.0,0.662456388287771,30.445,10.1284540720232,7.134,59.5355512246763,37.8716026030463,2.79777414653535,2.59284617227742,86.981,3.02421220599056,67.9668889090205,13.019,3.00352670267458,69.098,63.039
Papua New Guinea,2011,3.816,7806637.0,40693.0,0.662456388287771,30.028,1.10754362619616,6.951,59.7563521910907,37.621513591576,2.83972971779358,2.62213421733328,87.0,2.92483144965688,67.3462436234729,13.0,2.90298961470657,68.377,63.526
Papua New Guinea,2012,3.746,8026545.0,37896.0,0.662456388287771,29.555,4.65711959686239,6.891,59.9829939282718,37.3649372176945,2.83972971779358,2.65206885403371,87.018,2.79868179476416,66.7139191477854,12.982,2.77799045268741,67.977,63.733
Papua New Guinea,2013,3.684,8245627.0,35283.0,0.662456388287771,29.122,3.82494632800675,6.825,60.216057553901,37.099950070504,2.83972971779358,2.68399237559497,87.022,2.69748472964212,66.0686434683694,12.978,2.69288253584226,67.196,63.961
Papua New Guinea,2014,3.625,8464153.0,32841.0,0.69557920770216,28.687,13.5437706216546,6.734,60.4551040133608,36.8240980521028,2.8816852890518,2.72079793453639,87.012,2.60419924634622,65.4120021606359,12.988,2.61569523033674,64.602,64.259
Papua New Guinea,2015,3.558,8682174.0,30581.0,0.706620147506956,28.178,6.57835632304275,6.585,60.7032754699456,36.5350659869291,2.91922448438811,2.76165854312526,86.988,2.51561822099332,64.7357563917786,13.012,2.54320066295637,61.956,64.701
Papua New Guinea,2016,3.495,8899169.0,28474.0,0.719869275272711,27.703,5.48957315278187,6.57,60.9609413552579,36.2330046640869,2.93247361215387,2.80605398065516,86.95,2.42488848977732,64.0394490929706,13.05,2.46859434505795,59.612,64.84
Papua New Guinea,2017,3.432,9114796.0,26515.0,0.728702027116548,27.216,3.53461081750459,6.508,61.2301800281652,35.9156145677863,3.10250408514773,2.85420540404854,86.898,2.33429053709569,63.3181544689255,13.102,2.39411255967524,58.459,65.103
Papua New Guinea,2018,3.382,9329227.0,24688.0,0.728702027116548,26.834,-0.279252284959952,6.532,61.5062802094964,35.5862495360012,3.10250408514773,2.90747025450233,86.831,2.24818590860532,62.5850374516823,13.169,2.325313321969,57.974,65.182
Papua New Guinea,2019,3.322,9542486.0,22977.0,0.726493839155589,26.37,4.48043062171888,6.468,61.7815714784162,35.2525136139845,3.10029589718677,2.96591490759928,86.75,2.16686557833347,61.8605586839314,13.25,2.26018781066996,57.098,65.474
Papua New Guinea,2020,3.274,9749640.0,10695.0,0.730910215077507,25.996,-3.16738117629639,6.402,62.0495064433148,34.9169097525652,3.1312105286402,3.03358380411995,86.655,2.03806283043897,61.1616497809856,13.345,2.14763227357632,56.415,65.787
Papua New Guinea,2021,3.215,9949437.0,10695.0,0.730910215077507,25.514,-0.780328729320829,6.683,62.313189178443,34.5827407118614,3.18199885174226,3.10407010969565,86.544,1.90038166095255,60.4796564799062,13.456,2.02856054038959,55.25,65.351
